28,-----53-26-1----9----4-9-5-4--871----35--6---------47--9-714--3-84--3--95--------,simple
28,87----5-----4---39---51-4----5127-9--169---5-4--------1--762---------2-1-498-----,simple
28,-28---9------45---5-----64196--3-------7-82------2-3-5-513--8----38--5642--------,simple
28,---6-5-7--75-183----1-97----83-----6---7-----7--3--254--71--625-6------1----5----,simple
28,--573-------8-2--7-7865-1--7----1498-----7----61----2---7--5284-2-----5-----8----,simple
28,-2-7-1------69-7--76-4-2-8--7--2-596-----6---9-------2--7-8-653----7----48------9,simple
28,1-7-2--36-----741-6------75-7-9812--------7--2-34-------------17--1486----46-----,simple
28,----512----84-2---2-18-3--9--2-8-615---1-----5------8-----2----3-9----5--2--9-176,simple
28,42-37-9--7--25-------4-8--293-----8------2-----2--9614----4-----8-----7-2----7846,simple
28,39-67--1----9-83---7-35------3--1942-----3---61------8----9----8-------7-3---7489,simple
28,16---8---7-3-----148-1-72----2-1-597---4-2-3---1---------3---8--7---------8--1375,simple
28,---79-6--69--14-2--4--65------6-------62--93812------77-------4-6-4--379-----9---,simple
28,---8-9-5--7-51----58-37-4--34------9-----5-----5--4682----8-----5---79689-------7,simple
28,--7-21-----9---62-3-5---8-7-9-------4--597-3----8-----5------6-67495-----3-17-5--,simple
28,-2-----75-31---6-8-6-79---------8---2----------4263-1---3----5-1--6-9--36453-2---,simple
28,3-79--------86--91---5--7-4-39--6--8----8-4---58249---985-2-6-------5----1-------,simple
28,-----872-----534-62-1--6---836-9--5--4----------8-----38-679---61-5--3------3--7-,simple
28,----6--7978--3--------123-53-82----11-6349--------1-9---5------631--4-2----6-----,simple
28,----8-79-29--1--------534-1--4---------8-----185--6-3------5-7--58167----123--5--,simple
28,-7--26---13-4-9----4----2-8-------9---7------5---1-7343---6------1--348-654---37-,simple
28,-9-------2--5896------3------9---41-6-8----35--57-4---8-----1--152-98----6--75-8-,simple
28,87---9--------682----5-3-496931--5----4----------6-------3--2--3-6291---9-7-5--3-,simple
28,--3825-9----7-----5---------5-----64-2--16----89---2-79--1-2--8--8----4-2345-8---,simple
28,--1---3-2-52-6----3--9--6-----6--1-8-7---5-----9-3--5-----4-5--9--18-26----756-3-,simple
28,--6-2-9--4-----63-37---9--------17-----957--6--2-483-9-5-7-----2----6--7----9-48-,simple
28,68----7---4--81-----1--7--5----94--7-5-6--1--3------6---57-89-4---1--673-----62--,simple
28,-7----91-89---3-----1-6--3--6---1--8----3-57-4--8--------348--1--6-75-93-----2-8-,simple
28,9------533-1--2----5-6---2----2---97--8-1----6----51-------4-1--6-9-723----8215--,simple
28,8--43--------7--35--6--5--8--8----175---6-4---4-2-----482---5--9-------41-7--68-3,simple
28,--3-8--5-71---5----4----13-2--7---------5-94--8---3--7-----6-7----527--3--8-49-15,simple
28,--7---96--6---3-4-8-9-4------3-6---8-----417-5--8--------485--6-3--17-94----2--8-,simple
28,----14-3--9-6----78-----6--65------3--7--3-9--4--57--------6--2--93-5-41---7--386,simple
28,---5--6-93----9--8-8-67----8-----2-5--7-1-----9-3---7--4------752---3-86178----9-,simple
28,2--7-------51-8-6-9----------9--6-25--6-75---------6-139---7---54-369-1--8-5---4-,simple
28,-83--7162-5---83---21-----4--9---4----2------3----67-5---67----2---39--66------43,simple
28,-4---------97--8-1-3------569-1--47242----5--8--6----9----71-----43-97----7---95-,simple
28,--782-356--81--2-----63---9--5--27-1----6--------4-9---24--6--5-----5-9257-------,simple
28,-8----9----6--35-1-7---------3----96--7-68--3---35----26---54371----26--74------9,simple
28,1----------8-35-4-7---2----91---2---86-491-3--5--8--6---42-8---------4-3--1--4-78,simple
28,--8--------7---1---9--2-5-43-9-5-6288-6-----14---3-9---8-97---2---5-2----2-----19,simple
28,-1-2---87--5--------9----3-6-18--2457--6---1-5-4-----3-5-91---2-2----3-1----82---,simple
28,-6-3--9-57-----8--2--------1-2-----8--54--6--6-49--132-2-76---3----93----3-----86,simple
28,6---3-15--7-----8--9-------9--67-3--3-----6-8---5-3----64-5-923-29---8----1-4--6-,simple
28,6--------15-4--7----3--654-------36-----35---5--16--2-39---16----5---47--8-9-41--,simple
28,--3------2--3--91--98-1-7--------23----9-2-----9-83-6--5-14-8--9-----17--428--3--,simple
28,-4-------76-5--3----2-4-7-5--7---5-31--95-6--92--6-4--------2-4-7-6-4--8----72---,simple
28,--9------4----963--37-6--5---397-1--------94----4-3----2--86-7--84--7-9-3-----56-,simple
28,2--87--3-----1------1--9-82--749--1-4-26---7------8-23-98------71--8---5-------91,simple
28,--7-------4-7--68-8-3--6-2--8----26-1-43---7-9--6-1-3----84------8-735--------74-,simple
28,--6----521---59-7-98--7--3--3-------67---5-2---8-3--65---86-----6-3-7--4-------83,simple
28,--489--2-68-7----92----------897-----3-6---9545-2---6----42----------48-8---1-2-6,simple
28,----4------6-927--4--5--2-6---2--6-76-8--19--9---584--25--------49-2---3------5-4,simple
28,--8------6-4-5--3--7--638--2---4-31-1-7-8-4---6--35-------78-----6--9-48------6-7,simple
28,--7-------21-4--96--361-78----------14------7672----54---1-43--9---36--8--42-----,simple
28,----------85----7-467----512---867-37--------8-4-5--69---5-82---9-62--3-5----4---,simple
28,-9--3425-42-87-1--------8-------8-92-------------69584-14--7--32-91-----5-----9--,simple
28,-------6-5-86-4-1---9-5278--------------93675----6-9-87------9--51-4---289-1-----,simple
28,2---48-91-----5---81---753--4---2----82---7--7-19----3---154-62---82---5---------,simple
28,2-4-3-1-8----1------564--29---5-4-1-------------162-5745----3---23--9-8-6---5----,simple
28,-8-2-415-12-9---67---7---------287-----41783----------2-8-----94--8------91-5-6--,simple
28,-------------57-6----32697----6-----7--5-382-5-24--1-6-75-----442--8--1---37-----,simple
28,5--67--21----8----7-2-3-8-9---5-7-8-------------862-54--6-5----32---1-9--57---3--,simple
28,----2----4-3-7-21---893--5438----7---47--5--19---8-------294-68---8-3--2---------,simple
28,-891---35---48--17----------7---4-----1-2-47869-3-----9--8-5--------13---1-79--6-,simple
28,-5---6---48--7------39--526-28-3-71-------------26-35-8---21--------3--7-3-85-4--,simple
28,-------------3428-3-7--895---8-1-3242--4-----76---5------8----58---72-6--7-9-3---,simple
28,1---9-256-5---2----843-----------------26--1586-1---37-----13---1-58--4---86-7---,simple
28,-53-7-41----52-87----------3---54--------7--1-7-38--9-93--1-----8---2-----76--582,simple
28,--78------6-1-9---2---5-487-5-41-36-47----85-----------43--1-----5-----618-5---9-,simple
28,---------16----4-2-2--193-794--2---8-139-------2----7-5----2164--6-4-----7-89----,simple
28,---3-64-7----------617--8-9-4--3----21-9-------7--5634----7--9-1--68-----7-4-1--2,simple
28,2----7---5-4-8-----9-1--327---37-29-35--9-68------------5-36--------9--89--52--4-,simple
28,----59-43---------6-9-3--28---3--8---6-29------3-46--7-76-8------45-----3----1594,simple
28,---4------4----9-1--6-534---3------2---3--8-54951-------4-2----8--5-17-32-1--6-8-,simple
28,94---7--2--2---------2---65-7--361--3----2----69-1--48--4----91---4---3---6529---,simple
28,13--9---5--9----------84-9------2-1---4---983--1-63---4-3-716---2------95--6--2-4,simple
28,----3-76-8-14---3--3---------93-----4--7-9--271---285-----8-9---8----12--7-163---,simple
28,---6---58-6-------4-1--2-6-9----6----48-3--71--2-983---8-564----1-----34---1----9,simple
28,--534-7---7----8-2-----7-----71-----9---236-41-2-5--9------49-3783--2----4------1,simple
28,8--41--2---4-3----17-2--6-9-3-------9-7-8-3-------35-1-----9--4-1-375----9----2-7,simple
28,-5------------5-263-41---5-9--5------36-8--74--169-8---4-----83-6-352--------4--9,simple
28,-5-----------5-1-73-26--5----85-----6--7-8-4-72---49-3----3---8-7-215----3----4-2,simple
28,2---------68--3-2----2--91--4---2---6-9-5-87---3-49--5---8--4--8-----65-9--126---,simple
28,--4-3--7------5--1--38-------1--48--9----2-43-8-56--972-937-----3-----6---7----32,simple
28,--4-9651-9---23--8-7-4----2-2--6--3------7--5-3----4--89----36---3-1-----6--38---,simple
28,--58---------3--6---9--5--4--6-9-8---2--7--598--3-1-425-------1--4----75-725-4---,simple
28,--27-------9-2--6------41----6---52-2------3--5826----7--43-68---1--9--7-8---529-,simple
28,----9---6--1--42----43-----8---7-1-4-3-9-58-2--6-1--3-7-84-2----4----5----2---4-7,simple
28,-5---4----3-5---9-----8---7-9-----525------6--129-5----7--3-4----1-2--354--6-8-19,simple
28,-----2-7---9-1------89--6---9----4--3-569------6---93---7--8--15----389--1-42-56-,simple
28,-----31---8-4------6--8---74--39-7-2-1---6-4---2--58-6-7----5-8-2587----8-------9,simple
28,--24---7-----1---8--4--3-----8-2-3--3--5-1-97-9--6--24--7----46-697-4---4------5-,simple
28,---4---9---1--5--3--5-2-----2--47-36--91--2--6--8---518-6-53----5------7--3----85,simple
28,--48-36-2---7-----3---1-8--2-39----4--51---7--1---45--1---9----4893--7------2--8-,simple
28,--1--78--4--81-93----2-----6--7----21-35---4--7--4-6----7--5---5841--2-------3--8,simple
28,---7-----5---9-3---8-3-521-----1---39---6----8635--7--15-6---8--4-9----7--9--84--,simple
28,2-14---39-8---1--27--------8--5--7--6--1-3-4---4-8---5-3----2--1--624--7-6---8---,simple
28,----3------94--8--6---891-7---7---8---45-----586-9-3---4---62--9-7-5---62---4--3-,simple
28,-6-1--5--7--24--16-------9-3----9-5---53----764--7--8------14---5----8--8719---6-,simple
28,-----2---5--9---6--8--56-34816--5-2----4--6--9--1-----45---1--8--9-8--7--7---92--,simple
28,76---35--4----2--9--2-5--4--7-2---8-5---7861------9---358--7-9----6----8-2-3-----,simple
28,9--37-8-4--------6--8-4--1--1--5-9--5----6--18-39----2--1----2------4-3-249-6---8,simple
28,-1--6--3----4-------93-157--518--9----26----46----9-2-----5---33981---4--6--8----,simple
28,-3----4-9-2------57----3----1-9-6--4-8-1-75-3-9-3--7--8--7---5--4----987----2-3--,simple
28,9---57----2----9--3---8-----6-8---2-7--625--------9--36---9824-4---7-15-5----2-9-,simple
28,-8-1-----1-----49-6------7-2--5-9-4-9----18--3--8-271-----6-1--4-----983-3---8--7,simple
28,-4--3-------6---2----4--59-4--9--3--91-7---5-73-8--24---6---4--3---8---2---5--938,simple
28,-7-----5-2---3-----3----61--1---32---9--81-6--4--2953----7--3--4----2--5-6----124,simple
28,2----9-----8---7--7--5-1---3--9-78-44----56-11--8----7--3-9---8---7---2-5--138---,simple
28,-4--6------6----53--8-----9--7-13--5--3--6-4---2-47-96--5---234-2---49-----8---6-,simple
28,5------234-------8--75-----9--13---23---5--7-6--79--85-----4-5-2-----637--6-7-8--,simple
28,1---6-----6----43--8-----5--7--1956--3---61---9--23-4----8--6--7----1--5-4----317,simple
28,--2-643-8--6-91--5--9-8-4----8---5-9--7-----34----8------7--8--2---4--3---5---924,simple
28,2------61-----9-4-86-4---9-57--2-4-------487--8-6-15-9-5----6-----75-9--4-----1--,simple
28,--1---54-5-2-3-9-------93--7-81----32---54-98-----37-2---87---9--3-----48-------5,simple
28,7--4-298-38--6--1------1-7347-1----9-6----2-4-----9--18------4--1-----2----38--9-,simple
28,-----34--9---72---82---4--3-8-54-7-256-3---9----8-63-----4---563--7------5-2-----,simple
28,----5-1-7--6-----3-3--97--6-----2-7-----3--1-24-----6---3----94-71--962-5---24-3-,simple
28,-5----96--76-4--2----2---4--4------9----81--2--1-----6-18--5--4---4---87--796-2-1,simple
28,-1-----54--3-74-1-62---597-----3-2-6-9------11---56--9----1--2-4-7----9------7-6-,simple
28,---3---51--179-6-2-25--8--3-19-3--6----6---3--8----79-----52--6--2-----9-3------7,simple
28,-3-2-4--------6--548---56--8--59-4-2----81--619--6--3-----5-19--6--2----9---4----,simple
28,8------34----6--1-73---1-6----2-56--1-----4---2----3---7--432-6----1-75-25-8--1--,simple
28,-756--3--------71--43-71-26----63------5---4-7--92----217-5-----5--4-2-3--------1,simple
28,---91---------7-6-5---84----------25-6925-18--57--1--9-7--6-9-8------2--825-7----,simple
28,6-1--5--88-791-52--------91---85---------6-7--1--24---------9--129-6------6-7-8-2,simple
28,--72-6-------49------3--1--14--8769-73-9----4------8-7876--3---3----1-46-------8-,simple
28,1-----9--3-47------28--------1457-----------5--9-1--42-57-924-88---71-2-------57-,simple
28,--791--------24------3--6--------57-46--751-237-2---4-751-3-----3--6--14--------5,simple
28,------26----1----57------38-75-2---6---97-----123-697-397----5------9----5--32-1-,simple
28,---3---9--1-4-2-------57----------819-5-8172-1-37----5------8--3----95-2821--3---,simple
28,--74-6--941-8-937-------1-4--6---8--3-5-4----79--------------1-8--6---936--134---,simple
28,---5----61--74--------93---------1-2-159--3---63-12-94421-5-----------2--5--6-43-,simple
28,8627---1-4-9--2---7-----9----72---------6--7------486------918---361-------8-7396,simple
28,5493---8--76-4------3---7-------5-3-----6-95--3-4--------93-175-1-5-8-------7-89-,simple
28,-7--53-----1627--9----1-3--9-6--8----12---863-3----9-2--7--1----5----2-66-------1,simple
28,236-9--5-9-------878---3----9--3---------7-62---6---9------8-25----29681-1-56----,simple
28,571--29---38----1--9--8---------9--5----75-3---9---1-----54879-----27-8---4---5-2,simple
28,-1-5-----327-4--1-56----3--1------3----27-6------1---7---85712----42-5--8------74,simple
28,-9-3-7---5--981--2-----5-3-9--5------7-----18--8-----58-26-----15----863-3-----21,simple
28,8--6---------9-8-------59-415---6----8------16498--2-------14-23--92-------4-8193,simple
28,1-----2--32---8---589-1---6-----26-5----51492-4-69---------35-9---9----1-1--8----,simple
28,4---8----58-----3-236--74------26-5------4--6-4----3------72-8--1----6-7---61824-,simple
28,----3-471-------5--39-5--8--81--95---47-2---9--5-7-----9---31-521------------1-98,simple
28,---679-5-2-5-3--8-----8----8------7-9-38--2--7-6--2-4---29-85---49----------239--,simple
28,-491----3-76--3-5---59-----------5-----2--946-235--7-------63-7-3---2-6516-------,simple
28,-46--1-8--3---4----25-8---31-2----------2-85---8-7--32-----7426-87--35--------3--,simple
28,9--2-74--2-----138------9--1----9----7-4-8-9-6--3-1--7---86-----8----7-4-2-7---89,simple
28,--43-----5-31--8--2-9-8--4----6--953--------46-84----291-----------9-2-88---6-49-,simple
28,2-5--68--1-97----6--7---5-----2594------7----4-6-1-7------61--998-------6--9-7--4,simple
28,9---43--83-----126--------96---9----7---624---4--18-9----7-1----3---491--1----8-4,simple
28,3--9------4-61---95--32--4--8--4--96-6----41-----65---------9--9--48-1--8-----362,simple
28,-7-9------935----1-64-1--7--187--4--------7-----8--936--1-8--67----6-1-45-6------,simple
28,--3------4-78----6--69--73-7-------8--1--4-5-8----6-1-9----35-1----1-86-6-2-7---9,simple
28,--17--2----3----1-2--8--4--3-8--1-7-6--------7----56-39-7-3--5-----2-7-1--56---24,simple
28,--4--3-5---94------3---2-1--6--------915--4---5--968---758----9----45--3--832--6-,simple
28,9-----7--7---8---1-1--3---4-8---5-96-6-------39---78-----1---7882-9--5--5---6-14-,simple
28,3----172-24---6--37---------6-3--5---2------65--4--9--83--2---1----5-36--1-7---95,simple
28,-8-------41--7--9--9--3-8-11------7-7----96---6---45-----6--9-73----8-6592-1---3-,simple
28,--82--9-67-94---8---6------9------4-4---8---1--1-7---52---6-51-8-3--9-2------14-8,simple
28,9-57----88--1--39-3----------9-----7--7--84--4----52--6-8-9---1--1--3-24----4-87-,simple
28,-4--------9-8---64-631--9-------2-19--8-4-25--79--68----1-9---2-2--3---5--6---1--,simple
28,--7--------8-4-75-9-5-6---85-------6--19--2--6--8--1--4--7---21-----186-8-3--5--4,simple
28,--3---9------28-766---4-----1-7-4--24-7-3-------8-----2-149--68----7-3-1---6--5-9,simple
28,----9---54----1---2-7---13--346--2--9---34----7-------54--6271--1----5-83-----6-9,simple
28,-1-----4---9-2-------76-5-9-36-429-7----5--13-----9-84-----7---3--2-5--6-52-1----,simple
28,-4----1----8--2-------73-58---7-----6--52---3-52--4----632-1-87-----54-6---8--9-1,simple
28,----4219---7-----5-1---6------4-----8--96-2---69--7--------98-7-286-541----1--5-3,simple
28,-6--985--9-87----------2-----7-----1---52-48-4--9--------8--6-75-61-924------41-3,simple
28,9---5-----2------1---47-39-78--1594-----3--82-----9-16-----4-----85-3-7-53--2----,simple
28,8--3--------7-91-8--6----2--5--13--73-16---------9----7-523-8-9---1---65----8--42,simple
28,---4----8--5--9---7-1---69---46-5---56--2--1--7---------6----24-582-197--9-----83,simple
28,-------6-9-8-----7-1--2-98---75---------486-24-------9---35--4----71---82-1-64-95,simple
28,27-----8-4--6-5--28-671------4-7-5---6----8-9--9-48---------9----82637---17------,simple
28,-597-------4-9--611-7---2-57----5139-----8---52--------1--87---8-----47-4----65--,simple
28,85-----79-175------6---148-6---4---72-----5-6--8-52-------2----7-9------5---7-318,simple
28,6-8-91---7--28--3-39------6--56-7----8----65---7--92--------5---19--------64389--,simple
28,-78----2-1-2-76-----351-8---1----9-29--2-3---3----7--576---------------92--481--7,simple
28,-9134------59-62--3-2-----1-7--51---9-----71--5--3--6-43--------------7--1-298-3-,simple
28,---73--5-82-4--7--3-95-8-------8-6-5-54--6-----3--4--2718--5--3--------6----93---,simple
28,5-3-7-----87----54--93--68-8--2-7----9---6--5-2----7-9-----2---45--------7---5138,simple
28,16-8-----5--1---3-----9-86-4-59-6----39--17------57--6-------8-9276---5----54----,simple
28,4---2-7-867----13-2-16------5-----46--7-56----4---8-1------5----13-------6---1279,simple
28,-------515----894----9-2--3-5--69-2-----8-4--97---4--82--3-517--------851-------9,simple
28,---57-2---1-6---78------4-11--7-3--597-8--6-------6-8--5-12--49-4----7--------1-6,simple
28,4-6-5---8---8--5----124--7--------13----74--91---8-45-3-------47---1936--------81,simple
28,91-3---5-8--1-24-------5--3---41--7--8-5--3-1------86--6-----1--4-87-9-6------58-,simple
28,---9--8---3-1-6-2-67---8--9----62--53----968--------342---5347-4-------6-------93,simple
28,-7--52-4-56--8-9-------9--84--17--63------79-3-----5--------37----54-1--7---9--85,simple
28,-9--6-5-2-------19----35-7-9--45---385--2--6----6--2---1-----5--3--971-8-------96,simple
28,---5---6-7-2-6-5--1----823-----9-8-2----41-----12-56----4-2------84-71-9----16---,simple
28,3-28----6-----68--5--2-1-7---56--28--------54---72---9--4-----2-------65--759-43-,simple
28,5-7-2--6-9--1--87------62-----93------96-7-2-----4--17--15-3-94--3-7-------29----,simple
