35,2-9--357----8--1248---276---574-98-2---38--49-4---23---8523----7--9--2--1-2------,simple
35,-2--8----6---24-194-75-6---95---2-----1----4-23-8----7198--736----1-92-5--2-3897-,simple
35,--9715--4--7--3---56-9--7---2-89--4--7-1---------3-67--362--9-7-5--894-6-9--7-513,simple
35,----6-8376345-----2-----456--368-1-51--9--784---------3-7---54--5941-3-----7356--,simple
35,9213-86-4--61-58--85--2----56-7---29------1-6-4-8-----6---1--9--7-9-4--12196--7--,simple
35,2-4-1---78-7----6--15-74--8-98--6----4--5-----763--245-5---27--7-14---3--89--765-,simple
35,5-61-----2-159-864---6-4------------4-------9---2--4-1624--597---5--928697-32-145,simple
35,-16-8---9----34-----4--6--78--37--5-1---6-9-47-9--1------5431---81697-4-4-51-87--,simple
35,53--82---87--4-295----5-3--9-73--4--4--8-7---215------7-14--9-8--4---15---8--1674,simple
35,--495---1--3-------57--14-25-----6731--5--294--96-45--4-5-1---6-714-982--6----1--,simple
35,-2-46--7-4-97---5--8752-96-6-4----------4-62-----57-3-23-9--5--5---143-7--1--5-96,simple
35,--6--1-2338--659-49-543--7873-5--1---5-81-43-------8--82----35-6-------1----9--86,simple
35,-6273------9614----7-9-23----8---4----78-----5-6--72819-1-6-57---4--819--231--6--,simple
35,----3567--6-------5738-----8-6-9734-----1-5--21-65-8-71--36-75-6--17---3--75----9,simple
35,--5347-21-43-218-9-----8---3--2--14-294---3--8-1-----74----391-52-1------37---5-4,simple
35,-751--2---6---21-9-13-9--57--74839-1---5-------1-273----2941-7-1-42--5----9----1-,simple
35,8---359-6---69--8796---8345---3---7----51--9---9---6-1-3--42-59182----6---51---3-,simple
35,1-8--746-62---1-95---4--1---96-7--1--5-6--2----2-----694---68--2-519-6-7--18---24,simple
35,6--21---3-25----8-4-3---5--3461-9-2--8--6--9--59---3-1---32-9--5-4----3893--58-4-,simple
35,--721--4--4-69--329-2--48-17----6-244--17-6-8----------3----26--84--9--3-71-2-48-,simple
35,--1-------63-7-94--47-6---24-6-12-8-8326--4-----85-23-3-------5--5-36-74-74--9--3,simple
35,98-67--527-634--8-5---2--6--7---362-----567----8-9--3----9---13----38576-63---8--,simple
35,7--63---8-1---84----3-4--5--27-691--4-61735-2------7--3---9-275-7-----46-6-4--3-1,simple
35,---1--7-9943-------1-4-92----6--8-21-9---1-7-831--74-----6-431-12---3---36-912--7,simple
35,-1-2---596-5---28---245-6--9-781-5-25-----874-28--------4--27------8194---95--32-,simple
35,---7---6---5-------3192-8-5-89---4--3--5--2--5--3-26-8-4-2589--8-2-7913---74-3-8-,simple
35,36---9-----7-61-2---8-74196---786--2--2----4--1-49-----836--2796--23-4--4-5---3--,simple
35,1-58-4-7----3--5-4--2---31832--569-16--2--------483----8-1----6-5-6371-2---9--43-,simple
35,---19-3--------729-9-2-781-3--6-1--2-72---1--85172-----17--8-93----73--19-3-1--8-,simple
35,-83-5---6--1--6-239-6-3--------1----8-23-9561-1-6-2-9--9----437-6--2--5937-9-5---,simple
35,---6--975----85-6-46--3--2-7-8-6--3-6-----7-9----72-4--3-5-46-7--4--62---567--493,simple
35,6----39--7--2-1--3---9---2---67---5----4-2-6942--9638-84962--3-36---92--2------98,simple
35,------7---374-96---6987---3--534---74-169--383-675------4--7--6--3-869-4---1-4---,simple
35,467--5--13--26------2-7-------4-231--28--3-4694---82--2-5-----363--4--82----2956-,simple
35,63---4---78-3-12--5-4-987-3-4153---2--7--9--68-3----594--9---3739--4---1-7-------,simple
35,--8--9-7-4--5-6-89---8-4-1--4---38--9-7-814----26-7-51---71-5---86-9-1--1---687--,simple
35,---2--6593---6---156-9-1834--3--2--5----479-6-------179--7-61--17-----9----1-3768,simple
35,1---6958-37--1--9--9--------3-6--17968----2--2-7-------42--5--69--2-47--85-97642-,simple
35,--85---2--5----386-3-6189----2--1---7----981---58---7352-18-6---6-2-51----3--625-,simple
35,-----5---1--79-4-69-734--21--6---1---41--9-----3--4-5-6-----3-441987---553--62-17,simple
35,-92-----76-793-5-8--57-4----6----72---------473-4-9-6----2438--8-36---7--145-7-36,simple
35,---87---9-8-5--1-7-7--93685--738---63--76--4--98-523---------1-7-9--8--48--94--6-,simple
35,-729-3--------4----3-215-----6-3--743--1-7---5--6--39178-4---359-53-61-8------927,simple
35,39-4-8-2-8----6--1--2-13--864----87-1-3-8-4---2-6---13--92--1---36-4-2-72---3--9-,simple
35,7---63-98-3----5--49----7-6--7----61-18-7-9--9---1---73751-46---649-731----5---7-,simple
35,3--81-76-----3---51-6-----8--7-68-19-8--51-7--1-7-3--68-1--4--27----5-8196---2--7,simple
35,---5--8-12---8---6---46395----2-87---9-6-5---7-61----9-3--1-2451--3--6-74--957-1-,simple
35,--49--------1-25---19----4-6-2--1-3-9-3--4-52-7--2-69--2--63914-4-25---6-96---2-5,simple
35,-43-----5-7--1-48--28-4---7-34--17-22-17--5-9-5-4-2---7-6--493-------8--415---27-,simple
35,---8--1-364--31---3182----679268-3----3--268----3---2-18--9-7-----------2391-784-,simple
35,-8---74--547-69----39-2--65-----65--67--532--3--27-9----3----8-7--34--5992---53--,simple
35,564-8---7-9----41----2----5845--2-----6-9-57-719-5--82-----6-5--589-726-6-2-1----,simple
35,-8---1-4-6---7--8---142----7-------3--6-598----9-82--4-478--92--6---51-88-2-17436,simple
35,-6--4-9----8--37-5----1-62-7319-------432-17---9187-----7531----1269----9---7-38-,simple
35,4--5-2----8----------97---42-8-6--1-5-4718--296-245-78---8-4-61-42--798---9---5--,simple
35,1---2--8-42----3515----4-9--692---158---9-23--3-851------9126---1-43-----4-5--1-3,simple
35,7-162---3-9--1-------4--651-----2------5-6-422-4---56996275-3---3-2-17-6-17-6----,simple
35,74-----13---7---5-3----54--67--32---1--6--27-4295---61---4-1-359-7---1-6-1--6-7-2,simple
35,-97-3-24-5-64--39----6-75-8--58--7-9-7---6-8-368--1---7-----9-4-5-7---3-9--2--67-,simple
35,-3-516-946--8-----12--79----4---8-3--6-29-7-12---3--8-513-4--68--6--1---9-268----,simple
35,6-79---52-5----13--4--62-9--346-12----2----647-6-5---3-65-8932---8-3-6--4----6---,simple
35,--59---13-3-5-1-821-----59--93-45--1----9---8----6394------93-7379----5--1-3-78-9,simple
35,87-9--624----8-7------7--89-28--4----6-29-47--375--8-2-9564-2--3----7-6--82----4-,simple
35,1-34-2--662-3--9-7-8--6---387--4-1399-----87--3-79826-4----365----------3------92,simple
35,5----7--47-36145----1-2--76-79--64---15---29--4---27--1--263-----67--351----5--2-,simple
35,19--3---8-----6321-86-4----7----81--86937124---12----72-861--3---37----6--78-----,simple
35,--9--4-6--3-1-574----96-8-34-----235-73--29----65-3--4--7658----6--4-3-8--8-31---,simple
35,5--8----38-7-3--56-265--4-8-5--4-6---6-2-7-3-74--6---247--8-965-----9-4--3-65----,simple
35,3------2-----759---79-1-6--4--9---7-986-3--4-7---21-9-195--82--82-693-5---4-5-7--,simple
35,--1----9-9-56--7-----9-7--5652-9--71---18-962198-----4-1-54-3-6---32-4---46----5-,simple
35,--3---9-21--72--43--4395--86--45---9---1-6-57--5----6---8----96-9--14-2-4--569-3-,simple
35,1---3-6-5-5-1672-3-6---8------7---365-6-849-7-4---98--6-78---1--95----68---97-5--,simple
35,---6--9-189-----3---189276434--681-9---4---761----742-9--7--6---849---1----3----7,simple
35,-7---35-424-97--385--64-----3--9---54-5--62-----754-633-45--8---6-4-23----8-3----,simple
35,8--6--1--1-6-8795--3-95186---856----5-----32-71-2--68-39--1----6----971--------96,simple
35,9--5---6--361-9--7----6-15-4-9-7-6-1681--27------1---4--4--15-225-9--81---8--6-7-,simple
35,-1--962--5674---812-9-81-------635-41--2---3--8-1-5-2---6--7-58--432-1--------3-2,simple
35,---2-3-94-43---762---46--31-2-3------865--47---5---32--61-48--39--63----8-7-9---6,simple
35,---217------36-47-8-7-9--167-3---6---8-7--2----2--5-3857---2--39-8-7--2---6-53-87,simple
35,7--8-23612-17-49---89------5--------1----3-4--2-6-715--13-6--2---72-143-4-237----,simple
35,34---5796--7-3-8----8----3--843-7---19-6--5--725-4-3-8---5-398--5---8----3---9-51,simple
35,-5---6-916-----4-2-------6-----681-3---9----551--3-9-687-3-5-1---5-89-3-493617--8,simple
35,-683-415-53----4---142------7----29-1---83564--54------5--47-128--526-----7--8--5,simple
35,-298--134-----2-7-87413---6--7--14---4---7-------6---19-14---57-6--9-3-87-361-9--,simple
35,-761-9-3-94------23-27---9----4-7------362-79-6----2-56------1342-63-95-1-7-9-6--,simple
35,1548--27-96-----8-----9--4-2-5--183-8-3--4-9---138----5-2--896-7---5----4-9-72--5,simple
35,-72-6-8-----7-39565---1-2--6-7--23-883---15---2--3--1-28---7----5----1-776-3-5-2-,simple
35,--794-21---1--7----3------471-4----5-4-739------1654875-9-16-4---4--21----2-94-5-,simple
35,-8-1--39-3-9-87-24--29---8---57---18-----12--2-18---7----27-14---35--7-29--41--3-,simple
35,9--2----7817---59-236957---6-9------7---392---5-7------6237-85-3--1--6--59----73-,simple
35,--63-489-4-286-----89-----67-149-3---582169----478-----1---26-56-----1-32-----7--,simple
35,1-2-9---4--5----3-8-9-1-52------2-852-4-75--9518-63--7--62-179------4----8----452,simple
35,-347-628-62-81--7--1--2---38--15---6--3--2-5-4-53--9-2----4--28--------7-865--3-9,simple
35,--146----2-4-18-9-6-59--8--94-2--7-3----5---2-12-3--6-1-85-2---42-1--5-6--9-4---1,simple
35,-519387---39-7--6-7--1--8--983--76---------7851---6--31--6-93--29-----8-3--7--29-,simple
35,839-27-1-2--5----34--3-972----2----9----93---69-14-----7246--8---49--3--9-6---574,simple
35,936-2--47--794561-54--6-8--75------216-2-----4-2----91-9-1--2----869-15-----5----,simple
35,-38--75--7----62812-6--5--7-6-8---7---756-8-45---7----6--3---52-42-----39----4618,simple
35,91--8----87-----915--6198-7--187-4--72-9-------51--7--1--7----3--7---954-3--4817-,simple
35,------45--3--48692--43-----7-8---2--2---347-8-652-7-1--7---31--4---1---718376--4-,simple
35,-46-82-91-9-----7---316--48--9-----5-7-6-892-38---7-6-632---45---4--68-----9-3--6,simple
35,1---8-62-8--176--4-4---2--1-9-61---2---25--7--5--49--39----7-6--7486-29----5-4--7,simple
35,--26---78--12----5--94----23---4--19-1--96---2-41738--8---156-4-47-6--21-65------,simple
35,---2-3--8---6-93--95---867229--6--1-7-45------6-----4-51--86----3-9-4--66-9-2-187,simple
35,--672-41------17-3-1--64-291--4-------7--21---9--3--7-3-194-2--4-2---95--8-27--41,simple
35,2-9-6----7--4-3-2---4-596-75-38---9-64-3---859-86--4---6594---8-3-------49--3--6-,simple
35,-2-8-56---61---58-8--------5961--27--8-5-3--623--9--5-7-935---83-----4-9--824--3-,simple
35,-7----9-4---8795---98----27-32--------9--27-87-4-83-9698-43-1-245-6----9-2---1---,simple
35,---9-7---4------9-61-3-4--2-5-64-329-6---27--2-87--1-613-4-956---6----4--2--7--31,simple
35,-----821--71---49-95--3-8---15---------6---726-8-79-5-2675-----1-3--7--654-863--1,simple
35,-3-----8----82---3-5736-4--7-3------524--3-6-69---53-73-5-9----4-951-6---684--95-,simple
35,1---2-746-489--5----7-14-2--7--8---381-6-32-532----6-8---236-8----4---5-------962,simple
35,84------332------5-9---36-4-6847-53--753-2-6---45--8-7---9--1----3-6--4265-1---7-,simple
35,-2--7-1--867-----431----7-5---95---1--163-----32--1-5-17--8-52-4-3-----7-89-654-3,simple
35,16-2------8--56-12-4-39----63----9--4-19-563----68--7-253---78------72------12356,simple
35,2-4----6--8-4--51-16------3----241---2---1--8-716---546-79---25--821-4---42367---,simple
35,-2--94-7558------267--51-43--8-69----6-1-2-3--17---29675---31----2-----789--1----,simple
35,----5-----5---8--4-62-371--1-62-4--7-27--6-8-4--8-56-27-5--3--8-387-9-5------1-76,simple
35,7-6-1-2-441-6-8---82--476---6-7--43-38-2------4-8-6--76---758-1---1-2-7----3---4-,simple
35,5--1-3-9---------2--92-53-7---82-4738-3--7-5-9723-------8---7--4---7-12-71--3-948,simple
35,-2-9157--9-1---25---4-2--31--2-4-1--1-3--28--789-51---298----1-----9--8---5-8-3-9,simple
35,-9-1---422478--15-65-2---7-139--87----6-5-2-8--2--1---71--9248-8-5-1-3-----------,simple
35,-2-1--7----9-2-64------9--8-7--91-65-9--7--21--12-6-7-9-2-1---78-7--2--661--87-9-,simple
35,923---716-573----21-62--5-------2---6--537-2---2---1-7-----3975---6-8-41-1---5-38,simple
35,-36--9--4827-64--3-9-2----79---2--35-45-3-8-----84--79---49--58--8---6-----6-834-,simple
35,-36-----417823---94-2--68----3-72------6-89-3-8-3--4--827----91-1--2--4---4--17-8,simple
35,---2---8-9-----4---78-96-32-319----4--9---5--52---4--32-3-5--7-19-6-3-58-5681---9,simple
35,615-3------2----31-----16-41----3-75-54--7---92--6-4---8-719-----13---48-7-28491-,simple
35,-59--6--37-3-----6---25---9931-8--6-6-----83-8---61--756---739---26---1-31--29-5-,simple
35,7--------541-9736-6--1587---8-675--2--6------37--1----1-----5-786754-2--9--73--4-,simple
35,-429-6-18-168-------3---7----9-8423-231--586----6---591---5---3-2-3--68--9---8-7-,simple
35,-23--695-1-5-7-642----5--3121------3-6---1-2--47-32--6---4--5-9451--7-6-----1---4,simple
35,18967-325---9--------52---8---8--6-23-2---8-1-6--5-9--238--5--96----258--5-189---,simple
35,--8--2---2---3-1676---1-2-5-83-2---17-2--1-58-15-8962----2--7----9------82--975-6,simple
35,2---3-5--7-5--4-2--4----3---12-75-343-6-4--52-5----96--635-2-17-7------5-2---7-93,simple
35,--59-7-----2---984--982--5-8--51-4-9--7-----5-1--798----124--96-5---67--6-87-52--,simple
35,---8--5-3-----981-68-453-9-2---9--84894----75---5-4-------6-751--8-3546---57---3-,simple
35,47--2---9---5-9741-6-7-------7--1-8--54-7-61-19-4--275549-----77-----8---2---7-56,simple
35,-8-19----1--64---29--8-24-371-5---3489-3------34-1--9-5--231---6---7-----2-46-8-1,simple
35,--7-2-4534--36--7-3584---2---6-4----2317---8-----3---26431--5---8----241---59--3-,simple
35,-58-3-9---17-5-2---9-4--5-87851----9-6--8-3-5-3------2---3-789-87--4-12-9-3--2---,simple
35,-1798-2----9-638--8--4-2-9-97---6-8-6527--31---4-9-----9--3--78--8---6-3-6--27---,simple
35,-3--2-1476--35-8--12-----364--13--85-53--6--1-8----3643-----498---5----2--7--9--3,simple
35,-9--1-----1-2----62-63-8---9---84-37-5---3-4--3-129-6-624--5---1--7-26-3----6128-,simple
35,3-4--9-2--8------797--8653--93--427-7-----19-1-8--3-45--6--735--5--62-----9--5--6,simple
35,4-7-831-5-----9----29-748---318-24---743---2898--45---8--92----2--4---8------8-39,simple
35,257-93-14-6-----78-8--2---35-8--9--6-4---8---1--43----6-51843---1---2-5----9-546-,simple
35,--6----82-4-5--91-5-7--1-36--5416---7-135---4--92-8---8921-7--517----2--------1-9,simple
35,-18795-----4--2---6------5-18---7--4-9--21----7-84--15---51-4-99-----5-85476--321,simple
35,1--7--528-786---94---854-7--4----8--983----1-6-1-3--478--541--3-1----7--3-----48-,simple
35,3----12---2-6-9-1----42537--631-7---4----3-6--1-24-7--6-8---45---7964----42--86--,simple
35,---8---7-2-7-6-8--8-9-4---2-7---6---9--75-281-8-2-47-671----9----837------54-8617,simple
35,3---2-841-426-----5------2---325-167--7-163---14--7-521---62-73--6---21-7-----5--,simple
35,-9----24-875-4-9-124--8--7---8--6--3-59-74-6-7-2--8-1962-5-9-87----6---------31--,simple
35,-----32----3-19---7---2---55-64-2--9------8-4--1----564372-5-6-69813----1-296--83,simple
35,4----5----89-27-36--6-9-----7--5---3---849----24-63-157--5-6-2--9-27-648--2---5-1,simple
35,--14--3---65139-2--9---7----78-4--3---63254-8--478--19-3----94--------5-1-26-4-8-,simple
35,-4--8-231371--95-----3-64----42-8-1-7----4--59--5--37--83-9-7---9--471-----8-3--2,simple
35,76---------295-3-7--971264-6----9------624-3-----7126--7--3---9--12--7-35-8--7-26,simple
35,-6-9-8--3---1629-----7--865-3---6---6954-128--875---1-1----543---9-----15-6-1---8,simple
35,654-8293-9--3-4756-7--9---448----------4-------5--83-783-24---95-79---2-----7--65,simple
35,--213----3--5-72--17--26-5---3-79----61-4---2-9-2-3--7---36-----157--6-9--69--721,simple
35,3-54-1---67---9---2-93------1---3-84----4-69--94---3519-----5-3--8236749-3--9--1-,simple
35,-65--3-2-3721945-6---6------4--3-7---------6-2----8419--1-2-6--63-5-9271-2-----95,simple
35,--9-8-------1-798--82-5-----64--8279-98271----7--94------3--7-884371--9---7---1-4,simple
35,----4----7-29835-6--6-7-3-16----7---8------151-43---629--735-24-8---965-54------9,simple
35,65--84-2-8-7-124-52--59----9--1-57-24------1--214--98----------7-5--6--91-2-79--8,simple
35,-----342--2--9-63-3--5--9--73-6---5-6-47-5-----1---3--17--4659--42351-6---39---4-,simple
35,6----85---3-7-6--87-2----6-8---59-3-4-76---85--3-7264-27-----5--61---897-58-6----,simple
35,--2-------13--24-8--8-456---3-2-17-4-2-5-4-191-4963-2-5-7--6------4-9----6--17-4-,simple
35,64---3817-93-1----81--6----9-1------72-6-9-8-3-6--19-4-7-----311-9-8-5-----13-49-,simple
35,8--957--11---8--52--5----7-5------96-197-8-252---951-3-815-9--4--217-5------4----,simple
35,89-5---6--4---63---5----9-7-2--4-79-3679-214---9-136-5---3---7-9-84----2--5-8--3-,simple
35,-2--74-31-7---356---9--67--8--7---539-2---1---3--42698-8-9-----7--3---2--96--137-,simple
35,---2--54-7-584-296--46-9-7---85-24---93--6----46-973-5--2------63---49--4-7--5---,simple
35,--8-5-316--5-1-7481--4-859-3----9--1-168-5--7-97---------38-1-9-------844-1--7-5-,simple
35,-7-63--2-219--4--6-6-71--------6-9-7-45--16--9-64-7---3--24----69-1--5--4-75--1-2,simple
35,4-716---5-3-7---9---89---1---43-968-98--2---11--5--34------6-3-729-3--68-4---1--7,simple
35,2-8----544-5--3--761--4------4-687--5-----1287--95---6-5--2---11-7---5428-2---96-,simple
35,--1-65-4------46826-72-9----6-9-85-17-94--826------4----6--2---9-87-6-54----4-26-,simple
35,-8-9----4--7------5-37--21-----9--419-8-6-----4--578--7-1---4-2-291745-3-5462--9-,simple
35,-95-2-4-6---5-6----674-1-5-8---6---164---23------85-6-52-8--19-9-86----2-34-5-6--,simple
35,-------91---52138-----36-----7263158-5--9-46-1-6---9327--6--8---61-457----57-----,simple
35,5--32-76-3----59-124-176-3--2-5----789-6--3------84-9-9-473---------8-79-7---24--,simple
35,-8154-3--4-71----863---97145-8-94---7---------62-----587-----26--67--4--1-3-62-9-,simple
35,-1-5-96-8--5-8-7-------4--55----68-9-4--3--677-62-835-8--39---6-32-5-------86-4-3,simple
35,-36----1-1-73--69-2----6-836---8--5----6-18-28---7---6--1--8-253-812--6---9-631--,simple
35,--6---7--4--8-9-----3147-8-96-5---43---2----578-4-3-----9-1--68--7-5843-148----97,simple
35,15---94--9-46---2--3------54---9--7-8-5-372-4--34---59-2----547-48---3---175-29--,simple
35,6-2-791-4-1-6-49----7-----2-56--7--91--5-3-4-7--49----8-1--5---563---7---74--1-93,simple
35,----3-5--6-2-57--1--34--687----42--82----63-431--78-5--361-47--4-57-------7-85---,simple
35,9----7-86-83-----7674----313624--5-91----6342-9-2--618-26--1-------8----5---7---3,simple
35,3--7----8-8743-2----16-54-38-6-2----1-28-365----5-6----35---8-12---68-3---835----,simple
35,-3--62--86--3----985-------5624-39-13--19-6-449----537-------9-9-5---216---9-68--,simple
35,69---2-1---3--9----8--1-79-541--623------4--19--1--64-----91-5--154-8-7----3-5164,simple
35,91--25--8-52-8371-----1--2----1-25--5----9--372----4-1-7----93--853--1763--7----2,simple
35,--2-4-----15687--3-762---5---37---952-8-5---66--4--3--5--3-4687------524--452----,simple
35,----68--1--19-7-6-57-34-2--29-----3------61-2--------77---1-92--4-27951----854673,simple
35,--4-8-79----7492----9-2--5--2---7-4-1----296-9-76---215--46-17-4---75-39-----14--,simple
35,-5-834--2-3-2--------1----856---1--7--457---6-7234-5-9--9-53--1-81--9-54-----8-23,simple
35,6-5-1-74--42----63---364-15423---65-97-45----5--6-----254---------2--48--91----32,simple
35,3-----4569---6-3---76--1--9---1-79--82-----1--3-6-8---7-----194-9-716--221-4-9-68,simple
35,---145-635---6--12-1--2------543-----8-6--1--1--5-8236-2-7----59-6---4-73-895-6--,simple
35,3-9-1-7-----8---9-654--71-897-6-5-1--6-1--37---8--96--8----354---15-8-----7-9--86,simple
35,6-2-19--3--38---6-8-53----29-------7-367-81----1--6---5--9-4236-6---29--28-6---74,simple
35,1--496-2-59-12---6-2---7-9-4-32-89----9-65--18--97---2---6-24-9-3---1-6----8---7-,simple
