30,-5981--4-3---2-----48-9---37-2-38--948------------1--2835---27-12---4-5---------8,simple
30,7-285----34--29--------3----7-------13--724---2-3-49-85-4-----7---697-45-----52--,simple
30,--17-5--47-2-8--96----6-7---8617-3--4----8--7---5-----3----2----4-85----627-3---1,simple
30,---1--7962----684----4-9----24--1-----38-----8-----46-7-6--495---9---67-4----73-8,simple
30,------3-----9----7--54-3-9-29--814----8-4-7---743--2--3675----15--137---4------7-,simple
30,9---7-5-------4-6--4--659-7-8--2--19--91-37--4--7---8----3-749--34---2--------1-8,simple
30,-13-54-7---4-7------9---4----8-4--56-5-69--23----3-----9-4-1-----7----643-25--91-,simple
30,----93-------6-1-3473---------5-93-1-25--7-84-9----5----73-----2---71-369--4-6--7,simple
30,--462--599--84---6---------87---562---1-6-----2-9-8-------8------3-14865-6---73-2,simple
30,----13--75-----14-7---4--26-8----27--75-8--1--2--5---41--67-----58-9-----4---19-8,simple
30,91--5----4--3-----72--9-5----456-7--1-6-7--2--5-9---48--9----1--4--8-29-----4-8-7,simple
30,-97----1-4----18---1---36--92------56-4-39---8----69-2----9--3-7-9----2-2--76--98,simple
30,63514----------65--79--5---------1---1436---7-96-1---4------4--84-----23-274--89-,simple
30,-4----9--1-8-----7-27---1-3---4--2--2----567-573--6-------53-2---2----1-6-182-3-9,simple
30,2-31954---1----9525----8-3-8---4-------9--2-8-9--2---49--3----1--2-8-5---86--2---,simple
30,7------8---4-623--6---9--54-6-5------8----92---7--1-----69--4-243--2-619--91----5,simple
30,7-----8---293----5-189-6--4---14-----97-----2-------83-8--9--5-1--58---99---2-348,simple
30,-7-8-96--93--6------6----2----7-65---9-2--16-4-89---7----5--4-6--9-----87--618--3,simple
30,-6--3--5----5--98--5--71--22---5--9-68--275-4-----92---9---8----35---86-----65-7-,simple
30,24------6-3-----2---615-473--3--58-1-7--845------1-7--31-6-8-4-6--5-----5------8-,simple
30,--6-8-173-83-2--6-----735--8--7------62-18-5-3----2--864-----1-5-----8----8--5--4,simple
30,--2-7---1-8---12------5-----4---87--26---94--9--4---62-2--94--7-1---56-4-79---12-,simple
30,-9--5-6------638-----7--925---6--1-46---2738-3---95----37-8--9-9----45----5-----3,simple
30,-49---23-87--1-------24---9--------3-2-6--1-4-6--8-----84-5-3--6--7-184-2--86--7-,simple
30,9--1---58---2-8----743-5----4981--3------31-5--8-2--9--3--52------73---4--6----73,simple
30,--648-----2--3-7-----1--3--9----12--8------9-76-9-38---8--6---5--95-8----752149--,simple
30,-7--------8362--7--2--59-1---429---6-9------22----794---1----35-5---6--7-391-5---,simple
30,--37---9-6---------2---387--3---178---8-7-649-6-9---13--61--9-884--962-----------,simple
30,8--9-6532--9735-8--6328---------8--5-----3---2----4-9----35-9--3-------77---6--28,simple
30,8-37-1--4---9--------2--6----1--89-3689--27-1-------6297-1---------971---62--3--9,simple
30,48-39---6-2---7------46-528-48-----73--8---5---6-43-8-----2--6---7------862-7-3--,simple
30,-2746---3486---2-73---27---87--9--4------------2--316-5987-1--6----85---------9--,simple
30,-----8-----739-4--149--23-6--15---9-9---2-748--2--3------8--954--8------6-41-9---,simple
30,--9-6-458-8-57-----56-4-7-----615----73-9----96-------5---3-6----8-5-279-----9--4,simple
30,----78----67---4----------767--59813--1-67-455------96-9-61----1--4---7-458------,simple
30,34-7-1-------------6--8---7-2--7---5-------489-----732--9---2-11----249-4529-387-,simple
30,--2--31--------937--38-----8-4----5-35----42----35---19---35-7--384-1-9-4----2--3,simple
30,--61-428-487-------------5-5-2-86---------4-2--927----864--7--9----6--4-9--3-281-,simple
30,-52---------62-98-----9-3--8649--1-------8-2--35-4-8-9-18---7--64--17--8----6-5--,simple
30,3-6---2----7-1----41--------68-----15--9638------48-9--25--41-3-8-531-6----7---4-,simple
30,17--3-4---93--46----69----7-3-4--1-87--89---3--4--17---4---596-------8--95-1-----,simple
30,--85--67------6-1243-2---5---3-48---6--152---2--73--65----7-34------5-2-9-7------,simple
30,2---9-5--4-9---1-----73--6-6--5--8---24-7-65---5-4---3-9--16---74-3--9---12-5----,simple
30,48-3---5-57-9--2-4--2-----9----43--631---8--7--6-----52478--5--63------------247-,simple
30,84----5----5---4---3---7--9-8---5---3-2-8--45---4-38-7----3----918--423-----28-14,simple
30,8-6---75--3--17-----46--18-7---64--53-------7---578--41-----278-----1----2-7-3-4-,simple
30,9-7-8-4------7--3--1-9--------2---5---1-3---2-35-987-17--5-91-3----43-2----12-8--,simple
30,----9-14--486-----3---------547--9--9---3--5468--45---4--15--6--65--74----1--9--3,simple
30,-4-79-31----2--6----9-64----6--2--5---85------9-8-1-6-7-6--8--49-----1-5854---9--,simple
30,-2---6-8---1----458---5------6---1---7--1---6------254-85--1-2-91---3-6---45628-1,simple
30,24-6---5---3--2-----8---7-43-4-57---92-8------6--4-895--95--------1243----2--6-1-,simple
30,--18---------24--36--913-5825-3-----4-75-63-1----9-5---8--3--7-316--8-----4------,simple
30,-24-61--871-------9------7-1-9-3278-24719-6-------5------81------1---8---6--2-19-,simple
30,9-3---68------25-3---63897-25--9--------8---7--8--5--46------25--7-5-469---2--3--,simple
30,78-5-----6---2----4-5-8--9-54---9--2-3-65------7--8---3--1-5-6--68-4-35------312-,simple
30,-------4--16-2598----7--2--1---62---3---9---1-----4379-8----492-4--38--7-9---6-3-,simple
30,5---46-9-7-----4--46-1--2-5-3-----------19-23--6--8-14-4--51--9--8--43------635--,simple
30,---------8-3--1-7---5--8---5--6---32682---4-9-7492--8----5-23179----78----7-----4,simple
30,--7---94-5--27----89---4527---7--498--4--8-----9-5-76--------76-7--46-----152----,simple
30,-32-74-----13---47-741-----158---6-2-2-7----4----1--59-6-----9-----52--649---1---,simple
30,----24-9-79----4--2-87--63---9-752----6392-5-5--6----9-----1-7---7-3-1--3-------5,simple
30,---8----1----2-5988946-1--7-1----85------5----839--21-4--5----2-3---------82-463-,simple
30,----2-78---4-9-1----8--1--3-4---6-7-7-1-4-----9----461-2---8-37-----5-94--9-735--,simple
30,-5--83-4--6-----9---1---528-2-3-98--------91---5-274---7--1-3--59---8------4-52-9,simple
30,-----863787-9--5----356---8-6--13-4--3-8---6----------12---9---3-5-----26-8-25--3,simple
30,5-674--32---5-3-8-34-6-----83--2--57--2-3-86-----7------3---2----1-----32-7---6-5,simple
30,2--9738-----8---4--8-56----91----2-4---1-8-----3----853---82----42-1-3-67----9-2-,simple
30,----------1-8-----8---24-311-84---5--67-1-2-----3--1-62-164--835-------44-3--9-6-,simple
30,----9--5--1----96459--6-1-24---59------3-48----9--------1--6--5--42----3938-4--16,simple
30,-4-986--77362-----5-84---2------42-6-----2-9--62-9--7--5--63---6-4-----58-----1--,simple
30,------196961-----4-----1--7--5-6---1182-5-4---3--189-2--6-457------8------9--6-2-,simple
30,--3-----6---28-4-----1--9--7------2--2-7-85--5-8----14--7--564---9-6413---4372---,simple
30,-2---4----6----85---56-------8---29594-1-5---53----1-4-56-2-983--94----63---5----,simple
30,7--3-245-9---4-8-----65---36-9--3-----3---56-4--57-3-1--2---6-----8---45-4----73-,simple
30,----9----7-2--1--9--95--4-8--5----16--61-8792--1-76---1----9-5--83-------6--349--,simple
30,----823---8--9----7---3--8--4---3-----15--2-8--52--74--1734-85-35-------4-9-58---,simple
30,3-2----41---3---8-7-42-------9-78-145-7-1-2------2-5--9-3-84---62---9----7-6---5-,simple
30,----3--82-3-758----1--9-347-48--2-7--724----------74-3-----5--9-83------1--34---8,simple
30,-93---1---567--32---13-----5-713----34-5--9--8--2------75---4-3-3--4--7-----7-51-,simple
30,-9---2-------5----3--1--5-4--3--4-976----73-8-293----6--5-4-7-3-67----8--3-9---45,simple
30,-45--27---7------11--67----73--614-9-1-2-7-3-6--4--1-72---3--6-----2-5--4---1----,simple
30,---4--3--6-1-23-----4-198-2---7-61--2-----53---3-826-------8---74----2---8-3459--,simple
30,9-----8-7-7---9-----5---------6-4---2-7-1-639316--7-586--7--5---83-5-7----4-6-3--,simple
30,-2--------97-5-----5--17-2------1--21----53-89-562-1--51-96-----7----9-53--5--26-,simple
30,69----7-8-8-92---6--3---2--768----9----89-------5--8218-1-----24--1--9--9-62----5,simple
30,2-5-----768-1-7-2-1--8----3-3-56-----1-4--5------9-41--7-6----1------3---6231--74,simple
30,---975--3-57---6-2-3--6--5---36------29-3-----6--823--2--7--8---76-59--------47-9,simple
30,-81--25764------81-527----------78-------4----75-9-14-----2-9---968--4------41-57,simple
30,-1-----9----82-3---43--6-7-43-----56---1----91-96-4--3---9--4---8--659-16--23----,simple
30,465-7-9--9--42-5--8-2-65--4------------7--321----98------257--6----89-1-7---3--9-,simple
30,7-6-9-3--9-4----82-3----79---9--6--74--98-2-----217--5---7-9----4-----6--95----73,simple
30,--8-4-7-54-1-8--9---76-5-8--8-7-----2------677---54---86-5-2-495----6------8---2-,simple
30,3-1--4------9---6---4----3-7-2-3--1--3---1---5-946--736972-53-----7---954-----1--,simple
30,9--2---6----45-1----431-2---5-----4-436----25-8--3-9-6---94---------24-83-28----1,simple
30,9-2--4-7----829-6------529--97----1-2--957---5-6-------197-----864--21---------46,simple
30,----1-7-5815------3-------4----5--7-689-7-45-4-7--26---2--------6-42-8-77-4-81---,simple
30,-----25-95--9132--4--7-6-1---12-98-3347---------3-------4-----1--2---43-9--4---26,simple
30,----5-----452---9-7----1-4697--25--14--7--2-------496-2-9--7--4-6-14----5---9-3--,simple
30,-92--38--6-85--9---3---2--5-2-8-1-36-5-2------14-395--------6---89-2-------1-5--4,simple
30,-937-6-8-6------492-1----3-1-94------3-2-8-----2165-----4--2--3---9--16--68---9--,simple
30,--1---59-----9-361--5--1--4-3--7---5---4--6-2--2-1-4--1-9--27------6---9-57--9-26,simple
30,1354-----------62--6---7-41-2-5--8-4--6-34--7----------4-3--1-6--1---57--5-871-3-,simple
30,--6--49--41---6285--759--6-5---8---1-------9-6---52-4-1-8-4--57------4---64-2----,simple
30,-6---3985395-48--28-2---64-9-4--65-1---3--46------1-------6-----5-1--------98--3-,simple
30,--4--82---2-------3--129-5--3-2----6--7-4-912246-7---8---5-2-71--2---4--6---1----,simple
30,--1-7-----------72---31245-7--169---6--7-521---58----7-----36--29------1-8-4-17--,simple
30,415-6893-87--9-----6-----5----9--58--9-6--7-4-3---7-2---412--7----38----9----6---,simple
30,61-2-------26-4-51---3-----3---16-2-49---3-----1-4---3-7----5-8-6--8-7---3-7-5-12,simple
30,4-9-8--------1-----5---423-79-4--56--82-7------4--3----------9-87--32--4--1-46825,simple
30,---2---5-85-73----7---5---3--------519-----68-35-8-27---9--152--61--28-9-7-3-----,simple
30,1------43--8-9--72-5-2-8-6---3--9--62--53---1-94-------45---3-8--29-4-5----38----,simple
30,-4--8-3---8-6-5-----9---78-6---23-------59-67-52-6--3---57-81----7---8-5----1-6-4,simple
30,-2----718-----59--469-----2--7-826--94-----7--1-9----36----9-2-----2--6-1--67-8-9,simple
30,8------1--4--31----6-9-2---496175-----14---9--7-----41---7-----5-93--1---23-146--,simple
30,6-2--8-593-4-62----5-1-9-4------6-7-7-----8-353--9---2----5---7---6-19---4-9---2-,simple
30,-841-9------4----8--7---41--5---3--7---9-45------7--962-------17-6-9-8-59182---7-,simple
30,-261--89---86--5-3-59-7------17-92-------6---9-7---38-2---5-----752-------3---625,simple
30,5--8----6-----387-78--4-25-----8--6--48--73--6-5-2--8----46---7-37--2---------128,simple
30,---------6-2-84----84-2--6-2---715-------58-95--34--1----839-2--7------64-36---58,simple
30,----8--6-48--37---36------289-4--27---4-2---1-2---693--5-37---------2-5-14---8--7,simple
30,-4---5--9--943--51--1-8--------492---2-----651-7---3---18-6354-5--1-4---7-------3,simple
30,-5--4---74-3-765-9--7-----1---16---5--8--54---46----7-7-----9---3495-----914---5-,simple
30,3-7----4-9-15-6---5-2--4-6---6-37---7-4-52-9----6--3--6---83-----324-7----9-----2,simple
30,5-214--7---62-----78----------7---15--3-1574-1---23-6--74----3-3-8---6--62-3-----,simple
30,--8--5--9-----73-----9821--45-7--29--71-2----2-----43--3--5-7-8-------1--174--5-2,simple
30,4-6---8--81--9-----2----7-6--1--82-56--3--4--9-2745--82-8--6---------52-5--2-3---,simple
30,8------57------9-474398----6-5-4-----8-----4--74--2---4---6-7--3-78--59-9---7-4-3,simple
30,72---6--31-65-32-9-9--82------3-----5----863-6-42---1-8-----9---5---------26-13-8,simple
30,8--7-----4---968-79-6--412------978----6------98------18--672--64--1-9------526--,simple
30,--1-4--8---4--8-95--8---7----3-2---84--1------89--5-27------15--1-2---393-265---4,simple
30,-1----482---7--------62-15-5-1--23---86-3-9454--8-9--6---2--5-3-6---5----2---6---,simple
30,65--2--9---369---5941---8----------9--5--7213---1-5---71-----6-532--9--------4-32,simple
30,-18-7--9--7-----2--34-2--71-8---5---593-----21--2-83--7--4-1-3----76--8--4----7--,simple
30,---1-9682-4---2-73--8--6---5--82--------735--21----7-8----14-----2-5----1--6-82-5,simple
30,26-7--------16-45-------7-----9---65--4-8-2177---1---4--7-----9--25-8-7--586-7--2,simple
30,4----------7-4-15--6-15--2-19268---7--52-1--8-4-7----27-----6---2---3-9---34--2--,simple
30,-362-571----347----7----3-----9----1--1---6--958-1---7----23-6----6--9-5---59-87-,simple
30,4-8---9----942---3---96------2-8-194--1-----6-8--543--6--2----8---8-67---7---9-52,simple
30,----3--659--1--8--2--584-9-6-185---7--3-----8789-----6--596----3----15--1------8-,simple
30,-----257--2----4-69--45------698-7-3--21-36--3----69--6-------47--24------1-9--87,simple
30,2-3-7---56----3-----7-1----5----8-47-41365------2-7-6-3------12--56-18----8-3-4--,simple
30,9-73----642679--3-----54------4-2----748---5-6-2--31-9-4-------5--9--2------3-87-,simple
30,82------6-615-8-3------1--54---7-593-5--46-8-1------6-9----4-18--8-1------43----7,simple
30,7--4------5--9-6233---8---4-321-5--78-5-7--61-------4-------78--9----1-2----13-56,simple
30,96--814-7-----32983--4--1--6---3----2-7-------8-7--64-7--8----6-1--------34--672-,simple
30,--5--3-6--3---6518--4-8---3--63-41---5---8--6-4--6----------63--67-----5--86-52-4,simple
30,-39-2------5---91-4-63--5---6-----7-3--65------8--74---4-5-3---1-379---46-2-1--3-,simple
30,4--1------2---------8-35721-----315-71-5--29----7--4--6----9-7---165---8-59--2-1-,simple
30,--28--3--------865----3----7--2-3-182-9-87----3---4-2-9--1-2---5--6-82--826-4----,simple
30,-----93-4--9-3-2--7----4-8-5--7-683----------4-----96-8---95--3-13428--626-1-----,simple
30,9----1-86-4256-9----7-------7-6-23------7----2---9-87----9-----453--71---8914--2-,simple
30,-4-5--8--83162-7--------26--6-8-7----5---2--------5-73---7-31--2---4--5-9--2--387,simple
30,2----5--6-4-------7-9-16--369587-42--8----3-7-7-64----3--5-------7---15-5-4---7--,simple
30,9-46---3-----7--8---1-3------6-5-3-75-8497-----2--6-45-57------4----876-8------59,simple
30,-9-3---7--8-----25-6---18-3--27-6---8-625--914-1------6-------27-5-43-1---9-----4,simple
30,6--7--415-75----9--4---9----5-4---6----69-2--4---82---7--9--8419-6-4---------8-79,simple
30,53-2--16---9-----2---6--9-4--35---49-5642-----7-----2--1--82----649-7----9--4-2--,simple
30,------2---2-65---8---72-5--9---6--12-625-9-7--81---6--2----596-17-----8--98--3---,simple
30,4-6---3---27-----6--9-----4---369-25--1------6------49-7-6----89527-46------51-97,simple
30,--82---15-6---------54-8-3----3---688---4539242---9----5--7---66--59-------8---54,simple
30,3-----4-55-6-14--2-1-7-3-----15--3-4--51---8--6------1-----7143-2-3--5-6--36-----,simple
30,-143-2-9-9------3-2---4---67-2-814----1------685-9-3------795-8---5--9-7-----8-4-,simple
30,----3------9-7--8--8-6297-31----32----7---1-94----15----2-5------8-17926-4-2----7,simple
30,-46--9--137----2----523-----8-3---254-2--6--3-1-92----5--7-2----3-4-18-2------5--,simple
30,--5-6-3-------2----6----457----71-495--6-------19-3-7-8-----------847-26427---538,simple
30,479-----8-6--4-3------756-254-----9---7-----61-2---8----1-9--65-----7---358-14--7,simple
30,--8-9----7-3---92529--7-----4---8-923-7--9----892--31-934---5-----3-17-------5---,simple
30,2715------462---------1-23-95-3--46---8--71-----4--92-8-7--4---------74--341-2---,simple
30,84----2--1--48--9--26-1-58----1--6---1825-----------1----8--4--3--9---68981--5--2,simple
30,93-2----5---5---9-4-8--1-76--76-3--8-8-----5---3--9-67--9-35-1--------3--7-4-6-8-,simple
30,--78------5--192-32--3-6--7-79---6-1-----8---8-3----92--16-7-------953-6-65--3---,simple
30,-38-5-4--5--2-9-------4-52-7-------1---3---7--2-6-734---28--964-6-5-4---4-7--1---,simple
30,4--5---3-5-1-8-4---8----7--829------7-5-3---8---4----22-----5846-834-1---14--7---,simple
30,-784--1---4287-3-6-6-31-----1-----59--378-6--7-------35--9----76------31--4-----8,simple
30,28---16-----25-----5--------9512-38--7-6----26----59----9-681--528--9-----1---83-,simple
30,--17--296---41------9-2---4-75-------6-1---4-1-2---5-3-9-8---1--18--7--5---2419--,simple
30,193-68-----8-1---------9-86--4---65----6--29-----5--41--1-2-9-4-378---1--297-----,simple
30,--------1--8-4--56-95--6------3----591--6----6--21---4-6--37-4--7---48--2-4851-7-,simple
30,-2--1-8------47---3-7--8-5---2--16---74-----5-9-72--83-6--5-----8-6-4--2-13--9-4-,simple
30,958--2---2--8---1---7--4--8--427--8-----1-75-7----892-61--4-8----5------42-7-9---,simple
30,82----6---3798---4----5--38--8--1-7-------8-99-3----1-3---1--6---9-3--2--64-7-98-,simple
30,---1---4-----94--6--7--512--2-43-91-4--7-9-3--9-------5--3--29---2--76-4-1-9-2---,simple
30,--6--19-41-4---53-----2--1-2----7---95-1-63---632------4----6-363--5---77---3-2--,simple
30,--76---8------37--2-9-874--84-9------1--589-4---47-86-3--1-6--7-------4---1--9--8,simple
30,----1---5------8-7----48-697-296--4-86-3--9------726----7-2---4-9--8-25-24-----9-,simple
30,7-834-2-9-5--7-6---4-2-9-8----7--8-2--2----6-4--1---57-9-4----6----17----2-63----,simple
30,4--1----5--8-6----1-----6-7--5--4-68-1---7-597-68-3-1-2-----1------81--4581-3----,simple
30,-32--4-------315-----72-6---29-5---7--5---2-931----4--5----29-42--14-36-8----9---,simple
30,-1--2---4-4--6-----874-5---423---75-7------9-6---3-4----43-9--------4--21--85234-,simple
30,----5--1-312-894--6--12---92----15---86-9-----3------6-6--4-----25-6-18---93---2-,simple
30,-34-2-5---98------5------898-5-3---1--38--6729--7-------249--67-----2-5-15-----2-,simple
30,-7--3--49-9-6---8-13---------945-3788------5-5--78--2-76-34-------9--71----8--6--,simple
30,----------5-71649-4-9--25---849-72------2--542------7-5--8--7--8--2-4----1-579---,simple
30,274--8--1-3-24---58-563---4-8--2----6--1--87---9--5-3----8-----------4-71-2---9-8,simple
30,-2--61--4--7--36--4--9-2--3-6-8--7----4-3-8-------7---2---79-6----3-89479-34-----,simple
30,16---9---------5-12-8-5--645-----2------8--45--4-1--83----9-17-8--7453--9--83----,simple
30,76348-29---4-2-----------7--1--42--72--1--6-38--9--------29---4-7--3-51--3---5--9,simple
